Date;Close;SMA_200;Sinal
2022-06-09 00:00:00+00:00;30020.265625;40342.452041015626;Compra
2022-06-10 00:00:00+00:00;28978.146484375;40208.94357421875;Compra
2022-06-11 00:00:00+00:00;28236.212890625;40071.960830078126;Compra
2022-06-12 00:00:00+00:00;26762.6484375;39925.95295898437;Compra
2022-06-13 00:00:00+00:00;22141.2578125;39750.92583007812;Compra
2022-06-14 00:00:00+00:00;20950.818359375;39587.83109375;Compra
2022-06-15 00:00:00+00:00;20178.376953125;39420.38120117188;Compra
2022-06-16 00:00:00+00:00;20265.2265625;39253.823662109375;Compra
2022-06-17 00:00:00+00:00;20326.51953125;39071.493623046874;Compra
2022-06-18 00:00:00+00:00;17708.623046875;38879.75033203125;Compra
2022-06-19 00:00:00+00:00;18067.15234375;38687.32068359375;Compra
2022-06-20 00:00:00+00:00;19689.169921875;38506.29086914063;Compra
2022-06-21 00:00:00+00:00;20415.0625;38345.88325195313;Compra
2022-06-22 00:00:00+00:00;19848.078125;38230.750556640625;Compra
2022-06-23 00:00:00+00:00;19950.1171875;38091.213662109374;Compra
2022-06-24 00:00:00+00:00;20777.51171875;37958.696044921875;Compra
2022-06-25 00:00:00+00:00;20964.5859375;37812.639931640624;Compra
2022-06-26 00:00:00+00:00;21016.26953125;37673.89133789062;Compra
2022-06-27 00:00:00+00:00;20620.19921875;37540.200576171876;Compra
2022-06-28 00:00:00+00:00;20228.8125;37406.226142578125;Compra
2022-06-29 00:00:00+00:00;19937.791015625;37271.203359375;Compra
2022-06-30 00:00:00+00:00;18729.65625;37121.2223828125;Compra
2022-07-01 00:00:00+00:00;19073.708984375;36987.11668945313;Compra
2022-07-02 00:00:00+00:00;19027.08203125;36850.12961914062;Compra
2022-07-03 00:00:00+00:00;18966.951171875;36711.60455078125;Compra
2022-07-04 00:00:00+00:00;19063.06640625;36569.27048828125;Compra
2022-07-05 00:00:00+00:00;19341.232421875;36437.88557617187;Compra
2022-07-06 00:00:00+00:00;19823.51171875;36309.01092773437;Compra
2022-07-07 00:00:00+00:00;20296.103515625;36177.9766796875;Compra
2022-07-08 00:00:00+00:00;21257.453125;36056.36490234375;Compra
2022-07-09 00:00:00+00:00;21445.95703125;35930.1008203125;Compra
2022-07-10 00:00:00+00:00;20727.123046875;35791.481728515624;Compra
2022-07-11 00:00:00+00:00;19924.5390625;35650.77524414063;Compra
2022-07-12 00:00:00+00:00;19308.53125;35494.74541992188;Compra
2022-07-13 00:00:00+00:00;18999.953125;35338.56165039063;Compra
2022-07-14 00:00:00+00:00;19689.2578125;35188.89241210937;Compra
2022-07-15 00:00:00+00:00;20397.0;35038.38006835937;Compra
2022-07-16 00:00:00+00:00;20518.8984375;34903.90350585937;Compra
2022-07-17 00:00:00+00:00;20778.1796875;34776.78692382813;Compra
2022-07-18 00:00:00+00:00;20781.912109375;34650.394921875;Compra
2022-07-19 00:00:00+00:00;21683.40625;34529.7121875;Compra
2022-07-20 00:00:00+00:00;23009.94921875;34413.31951171875;Compra
2022-07-21 00:00:00+00:00;22431.1484375;34291.19056640625;Compra
2022-07-22 00:00:00+00:00;22603.416015625;34175.02782226563;Compra
2022-07-23 00:00:00+00:00;22002.91015625;34056.28004882813;Compra
2022-07-24 00:00:00+00:00;22306.83984375;33953.823134765626;Compra
2022-07-25 00:00:00+00:00;21361.642578125;33847.40365234375;Compra
2022-07-26 00:00:00+00:00;20776.81640625;33745.9005078125;Compra
2022-07-27 00:00:00+00:00;21070.806640625;33647.89315429688;Compra
2022-07-28 00:00:00+00:00;22722.265625;33554.813681640626;Compra
2022-07-29 00:00:00+00:00;23481.173828125;33473.23669921875;Compra
2022-07-30 00:00:00+00:00;23580.5078125;33384.10046875;Compra
2022-07-31 00:00:00+00:00;23275.703125;33287.83404296875;Compra
2022-08-01 00:00:00+00:00;22890.796875;33190.0528125;Compra
2022-08-02 00:00:00+00:00;22710.083984375;33093.690146484376;Compra
2022-08-03 00:00:00+00:00;22747.8359375;32994.08415039063;Compra
2022-08-04 00:00:00+00:00;22485.701171875;32893.0575390625;Compra
2022-08-05 00:00:00+00:00;22612.177734375;32797.716826171876;Compra
2022-08-06 00:00:00+00:00;22961.279296875;32705.5621484375;Compra
2022-08-07 00:00:00+00:00;22894.556640625;32613.820361328126;Compra
2022-08-08 00:00:00+00:00;23176.546875;32526.338974609374;Compra
2022-08-09 00:00:00+00:00;22982.0;32462.291845703126;Compra
2022-08-10 00:00:00+00:00;22771.51953125;32404.403193359376;Compra
2022-08-11 00:00:00+00:00;23900.99609375;32349.983330078125;Compra
2022-08-12 00:00:00+00:00;23657.265625;32302.349365234375;Compra
2022-08-13 00:00:00+00:00;24346.115234375;32245.18279296875;Compra
2022-08-14 00:00:00+00:00;24206.259765625;32184.339560546876;Compra
2022-08-15 00:00:00+00:00;23839.775390625;32125.39203125;Compra
2022-08-16 00:00:00+00:00;23733.5;32063.003984375;Compra
2022-08-17 00:00:00+00:00;23243.353515625;31992.188388671875;Compra
2022-08-18 00:00:00+00:00;23177.6015625;31920.887841796874;Compra
2022-08-19 00:00:00+00:00;20868.84765625;31841.564208984375;Compra
2022-08-20 00:00:00+00:00;20856.73046875;31755.279541015625;Compra
2022-08-21 00:00:00+00:00;21103.197265625;31676.631875;Compra
2022-08-22 00:00:00+00:00;20939.18359375;31599.45009765625;Compra
2022-08-23 00:00:00+00:00;20955.138671875;31518.757646484373;Compra
2022-08-24 00:00:00+00:00;21195.005859375;31419.5421875;Compra
2022-08-25 00:00:00+00:00;21362.44140625;31320.12986328125;Compra
2022-08-26 00:00:00+00:00;20199.482421875;31212.386494140625;Compra
2022-08-27 00:00:00+00:00;19890.5234375;31097.799931640624;Compra
2022-08-28 00:00:00+00:00;19616.814453125;30979.71916015625;Compra
2022-08-29 00:00:00+00:00;19600.78515625;30860.70904296875;Compra
2022-08-30 00:00:00+00:00;19617.640625;30748.22455078125;Compra
2022-08-31 00:00:00+00:00;19799.58203125;30637.95958984375;Compra
2022-09-01 00:00:00+00:00;19653.96875;30526.4747265625;Compra
2022-09-02 00:00:00+00:00;19814.765625;30417.13876953125;Compra
2022-09-03 00:00:00+00:00;19698.35546875;30303.17537109375;Compra
2022-09-04 00:00:00+00:00;19636.81640625;30184.07599609375;Compra
2022-09-05 00:00:00+00:00;19673.046875;30081.194375;Compra
2022-09-06 00:00:00+00:00;18800.171875;29977.0071484375;Compra
2022-09-07 00:00:00+00:00;18644.466796875;29871.664189453124;Compra
2022-09-08 00:00:00+00:00;19076.71484375;29776.483701171874;Compra
2022-09-09 00:00:00+00:00;19310.962890625;29688.2861328125;Compra
2022-09-10 00:00:00+00:00;21168.72265625;29611.685078125;Compra
2022-09-11 00:00:00+00:00;21406.9453125;29532.71072265625;Compra
2022-09-12 00:00:00+00:00;21603.896484375;29468.434111328126;Compra
2022-09-13 00:00:00+00:00;20062.669921875;29378.1907421875;Compra
2022-09-14 00:00:00+00:00;19793.396484375;29283.645048828126;Compra
2022-09-15 00:00:00+00:00;19636.734375;29195.483837890624;Compra
2022-09-16 00:00:00+00:00;19400.076171875;29104.89314453125;Compra
2022-09-17 00:00:00+00:00;19777.033203125;28989.015380859375;Compra
2022-09-18 00:00:00+00:00;19387.4921875;28868.788583984377;Compra
2022-09-19 00:00:00+00:00;18390.318359375;28751.16642578125;Compra
2022-09-20 00:00:00+00:00;18813.455078125;28651.204462890626;Compra
2022-09-21 00:00:00+00:00;18290.314453125;28548.770859375;Compra
2022-09-22 00:00:00+00:00;18415.591796875;28449.790576171876;Compra
2022-09-23 00:00:00+00:00;18617.552734375;28356.57732421875;Compra
2022-09-24 00:00:00+00:00;18861.974609375;28261.100263671877;Compra
2022-09-25 00:00:00+00:00;18696.46875;28161.052138671876;Compra
2022-09-26 00:00:00+00:00;18721.28515625;28060.493857421876;Compra
2022-09-27 00:00:00+00:00;18915.66796875;27963.335029296875;Compra
2022-09-28 00:00:00+00:00;18553.296875;27862.238837890625;Compra
2022-09-29 00:00:00+00:00;18924.353515625;27768.2198828125;Compra
2022-09-30 00:00:00+00:00;19265.662109375;27676.144521484373;Compra
2022-10-01 00:00:00+00:00;19231.08203125;27580.748876953126;Compra
2022-10-02 00:00:00+00:00;18970.62109375;27480.490244140627;Compra
2022-10-03 00:00:00+00:00;19025.2265625;27372.302021484375;Compra
2022-10-04 00:00:00+00:00;19523.83984375;27268.409228515626;Compra
2022-10-05 00:00:00+00:00;19801.80078125;27159.404892578124;Compra
2022-10-06 00:00:00+00:00;19900.087890625;27053.88154296875;Compra
2022-10-07 00:00:00+00:00;19395.79296875;26947.52029296875;Compra
2022-10-08 00:00:00+00:00;19299.4140625;26839.27595703125;Compra
2022-10-09 00:00:00+00:00;19349.259765625;26726.634716796874;Compra
2022-10-10 00:00:00+00:00;19102.978515625;26608.5187890625;Compra
2022-10-11 00:00:00+00:00;18925.603515625;26484.615380859374;Compra
2022-10-12 00:00:00+00:00;19029.7578125;26358.932802734376;Compra
2022-10-13 00:00:00+00:00;18319.822265625;26228.34544921875;Compra
2022-10-14 00:00:00+00:00;19115.408203125;26090.471474609374;Compra
2022-10-15 00:00:00+00:00;19019.25;25950.065537109374;Compra
2022-10-16 00:00:00+00:00;19068.9140625;25811.679052734376;Compra
2022-10-17 00:00:00+00:00;19173.333984375;25680.59302734375;Compra
2022-10-18 00:00:00+00:00;19144.76953125;25554.301171875;Compra
2022-10-19 00:00:00+00:00;19127.6875;25421.02705078125;Compra
2022-10-20 00:00:00+00:00;18971.458984375;25287.713818359374;Compra
2022-10-21 00:00:00+00:00;18770.970703125;25155.38958984375;Compra
2022-10-22 00:00:00+00:00;19132.244140625;25023.326767578124;Compra
2022-10-23 00:00:00+00:00;19124.197265625;24902.97798828125;Compra
2022-10-24 00:00:00+00:00;19206.32421875;24784.510078125;Compra
2022-10-25 00:00:00+00:00;19261.447265625;24669.900869140623;Compra
2022-10-26 00:00:00+00:00;20076.1171875;24559.365185546874;Compra
2022-10-27 00:00:00+00:00;20255.373046875;24450.536015625;Compra
2022-10-28 00:00:00+00:00;20086.068359375;24354.101064453123;Compra
2022-10-29 00:00:00+00:00;20566.484375;24259.991845703124;Compra
2022-10-30 00:00:00+00:00;20547.462890625;24164.1654296875;Compra
2022-10-31 00:00:00+00:00;20287.458984375;24067.123994140624;Compra
2022-11-01 00:00:00+00:00;20359.845703125;23969.5890625;Compra
2022-11-02 00:00:00+00:00;20087.134765625;23869.632607421874;Compra
2022-11-03 00:00:00+00:00;20086.240234375;23771.9593359375;Compra
2022-11-04 00:00:00+00:00;20188.01953125;23679.4184765625;Compra
2022-11-05 00:00:00+00:00;21097.634765625;23581.813486328127;Compra
2022-11-06 00:00:00+00:00;20920.19140625;23481.608955078125;Compra
2022-11-07 00:00:00+00:00;20489.97265625;23383.739677734375;Compra
2022-11-08 00:00:00+00:00;17603.544921875;23275.1803125;Compra
2022-11-09 00:00:00+00:00;15682.6923828125;23156.832758789064;Compra
2022-11-10 00:00:00+00:00;15834.0185546875;23039.83515625;Compra
2022-11-11 00:00:00+00:00;16543.482421875;22930.860673828123;Compra
2022-11-12 00:00:00+00:00;16651.775390625;22824.69462890625;Compra
2022-11-13 00:00:00+00:00;16320.634765625;22716.311240234376;Compra
2022-11-14 00:00:00+00:00;15872.94140625;22600.968837890625;Compra
2022-11-15 00:00:00+00:00;16542.55078125;22492.503916015627;Compra
2022-11-16 00:00:00+00:00;16430.111328125;22386.164765625;Compra
2022-11-17 00:00:00+00:00;16460.68359375;22280.53923828125;Compra
2022-11-18 00:00:00+00:00;16564.611328125;22172.579482421876;Compra
2022-11-19 00:00:00+00:00;16570.41015625;22067.503427734377;Compra
2022-11-20 00:00:00+00:00;16248.6923828125;21960.08659667969;Compra
2022-11-21 00:00:00+00:00;15599.046875;21858.799252929686;Compra
2022-11-22 00:00:00+00:00;15656.6064453125;21759.67162109375;Compra
2022-11-23 00:00:00+00:00;16170.5029296875;21665.820014648438;Compra
2022-11-24 00:00:00+00:00;16501.767578125;21578.934028320313;Compra
2022-11-25 00:00:00+00:00;16388.404296875;21509.39128417969;Compra
2022-11-26 00:00:00+00:00;16416.228515625;21441.748413085938;Compra
2022-11-27 00:00:00+00:00;16437.025390625;21383.081469726563;Compra
2022-11-28 00:00:00+00:00;16054.5302734375;21331.601669921874;Compra
2022-11-29 00:00:00+00:00;16139.396484375;21268.387001953124;Compra
2022-11-30 00:00:00+00:00;16445.4765625;21207.099833984375;Compra
2022-12-01 00:00:00+00:00;16888.388671875;21143.903076171875;Compra
2022-12-02 00:00:00+00:00;16877.880859375;21082.033056640626;Compra
2022-12-03 00:00:00+00:00;16888.140625;21018.62224609375;Compra
2022-12-04 00:00:00+00:00;16903.439453125;20959.5380859375;Compra
2022-12-05 00:00:00+00:00;16922.431640625;20900.60546875;Compra
2022-12-06 00:00:00+00:00;16939.921875;20841.33705078125;Compra
2022-12-07 00:00:00+00:00;16750.55859375;20779.95287109375;Compra
2022-12-08 00:00:00+00:00;16788.783203125;20717.520869140626;Compra
2022-12-09 00:00:00+00:00;17100.8359375;20658.14724609375;Compra
2022-12-10 00:00:00+00:00;17120.68359375;20599.81771484375;Compra
2022-12-11 00:00:00+00:00;17091.8203125;20538.3520703125;Compra
2022-12-12 00:00:00+00:00;16899.39453125;20481.53951171875;Compra
2022-12-13 00:00:00+00:00;17111.763671875;20425.465263671875;Compra
2022-12-14 00:00:00+00:00;17739.513671875;20371.39;Compra
2022-12-15 00:00:00+00:00;17322.58984375;20313.797412109376;Compra
2022-12-16 00:00:00+00:00;16584.701171875;20250.203056640625;Compra
2022-12-17 00:00:00+00:00;16614.029296875;20176.842431640624;Compra
2022-12-18 00:00:00+00:00;16697.8203125;20112.82359375;Compra
2022-12-19 00:00:00+00:00;16398.13671875;20046.550751953124;Compra
2022-12-20 00:00:00+00:00;16427.8671875;19981.811640625;Compra
2022-12-21 00:00:00+00:00;16755.912109375;19918.091171875;Compra
2022-12-22 00:00:00+00:00;16592.408203125;19853.180966796874;Compra
2022-12-23 00:00:00+00:00;16794.458984375;19787.68232421875;Compra
2022-12-24 00:00:00+00:00;16793.52734375;19725.09154296875;Compra
2022-12-25 00:00:00+00:00;16755.25390625;19659.145791015624;Compra
2022-12-26 00:00:00+00:00;16812.369140625;19593.10630859375;Compra
2022-12-27 00:00:00+00:00;16642.072265625;19531.4259375;Compra
2022-12-28 00:00:00+00:00;16497.556640625;19472.73265625;Compra
2022-12-29 00:00:00+00:00;16508.68359375;19421.46283203125;Compra
2022-12-30 00:00:00+00:00;16408.474609375;19392.798916015625;Compra
2022-12-31 00:00:00+00:00;16517.51953125;19370.632421875;Compra
2023-01-01 00:00:00+00:00;16521.234375;19352.346708984376;Compra
2023-01-02 00:00:00+00:00;16572.228515625;19333.88171875;Compra
2023-01-03 00:00:00+00:00;16622.37109375;19315.3609765625;Compra
2023-01-04 00:00:00+00:00;16667.763671875;19310.1566796875;Compra
2023-01-05 00:00:00+00:00;16790.283203125;19303.772333984376;Compra
2023-01-06 00:00:00+00:00;16716.421875;19288.90859375;Compra
2023-01-07 00:00:00+00:00;16914.19140625;19271.40423828125;Compra
2023-01-08 00:00:00+00:00;16924.05078125;19256.7841015625;Compra
2023-01-09 00:00:00+00:00;17093.9921875;19242.5034765625;Compra
2023-01-10 00:00:00+00:00;17162.990234375;19224.430869140626;Compra
2023-01-11 00:00:00+00:00;17337.994140625;19206.29791015625;Compra
2023-01-12 00:00:00+00:00;17995.203125;19191.192578125;Compra
2023-01-13 00:00:00+00:00;18753.1640625;19181.85740234375;Compra
2023-01-14 00:00:00+00:00;19907.828125;19180.25248046875;Espera
2023-01-15 00:00:00+00:00;20606.986328125;19183.59845703125;Espera
2023-01-16 00:00:00+00:00;20715.74609375;19193.52890625;Espera
2023-01-17 00:00:00+00:00;20978.533203125;19203.05302734375;Espera
2023-01-18 00:00:00+00:00;20541.544921875;19210.625341796876;Espera
2023-01-19 00:00:00+00:00;20685.380859375;19219.217490234376;Espera
2023-01-20 00:00:00+00:00;20919.126953125;19228.49779296875;Espera
2023-01-21 00:00:00+00:00;22511.833984375;19244.35080078125;Espera
2023-01-22 00:00:00+00:00;22387.900390625;19257.172744140626;Espera
2023-01-23 00:00:00+00:00;22654.3046875;19268.96375;Espera
2023-01-24 00:00:00+00:00;22549.744140625;19275.425205078125;Espera
2023-01-25 00:00:00+00:00;22406.076171875;19280.22580078125;Espera
2023-01-26 00:00:00+00:00;22911.373046875;19291.14705078125;Espera
2023-01-27 00:00:00+00:00;22654.59375;19304.79732421875;Espera
2023-01-28 00:00:00+00:00;22908.845703125;19322.798896484375;Espera
2023-01-29 00:00:00+00:00;22985.0703125;19342.724482421876;Espera
2023-01-30 00:00:00+00:00;22657.58203125;19357.566103515626;Espera
2023-01-31 00:00:00+00:00;22765.568359375;19369.4089453125;Espera
2023-02-01 00:00:00+00:00;22877.75;19381.203203125;Espera
2023-02-02 00:00:00+00:00;23468.595703125;19394.655283203127;Espera
2023-02-03 00:00:00+00:00;23279.955078125;19407.145498046873;Espera
2023-02-04 00:00:00+00:00;23291.794921875;19415.18744140625;Espera
2023-02-05 00:00:00+00:00;22841.759765625;19414.346494140624;Espera
2023-02-06 00:00:00+00:00;22692.025390625;19415.65087890625;Espera
2023-02-07 00:00:00+00:00;22756.2578125;19416.415087890626;Espera
2023-02-08 00:00:00+00:00;22731.09765625;19420.056025390626;Espera
2023-02-09 00:00:00+00:00;21773.974609375;19417.39169921875;Espera
2023-02-10 00:00:00+00:00;21539.392578125;19418.28044921875;Espera
2023-02-11 00:00:00+00:00;21618.44921875;19422.48861328125;Espera
2023-02-12 00:00:00+00:00;21682.828125;19425.548720703126;Espera
2023-02-13 00:00:00+00:00;21460.087890625;19419.23783203125;Espera
2023-02-14 00:00:00+00:00;21632.39453125;19409.993935546874;Espera
2023-02-15 00:00:00+00:00;22082.76953125;19402.505244140626;Espera
2023-02-16 00:00:00+00:00;23602.5234375;19404.139345703126;Espera
2023-02-17 00:00:00+00:00;23460.755859375;19406.989140625;Espera
2023-02-18 00:00:00+00:00;24468.373046875;19415.7805859375;Espera
2023-02-19 00:00:00+00:00;24327.642578125;19423.679619140625;Espera
2023-02-20 00:00:00+00:00;23927.91015625;19430.8906640625;Espera
2023-02-21 00:00:00+00:00;24200.36328125;19438.831591796876;Espera
2023-02-22 00:00:00+00:00;23644.318359375;19442.246787109376;Espera
2023-02-23 00:00:00+00:00;23693.919921875;19446.243603515624;Espera
2023-02-24 00:00:00+00:00;23007.072265625;19445.39623046875;Espera
2023-02-25 00:00:00+00:00;22861.55859375;19444.7940234375;Espera
2023-02-26 00:00:00+00:00;23084.220703125;19446.357529296874;Espera
2023-02-27 00:00:00+00:00;23205.87890625;19442.881943359374;Espera
2023-02-28 00:00:00+00:00;23077.650390625;19439.9838671875;Espera
2023-03-01 00:00:00+00:00;23088.626953125;19433.69642578125;Espera
2023-03-02 00:00:00+00:00;23245.021484375;19428.890234375;Espera
2023-03-03 00:00:00+00:00;22213.23828125;19420.757548828125;Espera
2023-03-04 00:00:00+00:00;22198.98046875;19413.084951171873;Espera
2023-03-05 00:00:00+00:00;22307.142578125;19408.403896484375;Espera
2023-03-06 00:00:00+00:00;22331.314453125;19404.1724609375;Espera
2023-03-07 00:00:00+00:00;22011.26171875;19409.88453125;Espera
2023-03-08 00:00:00+00:00;21708.05078125;19414.1411328125;Espera
2023-03-09 00:00:00+00:00;20210.306640625;19409.6766796875;Espera
2023-03-10 00:00:00+00:00;19628.25390625;19403.12203125;Espera
2023-03-11 00:00:00+00:00;20068.66015625;19398.689638671876;Espera
2023-03-12 00:00:00+00:00;20448.806640625;19394.958642578124;Espera
2023-03-13 00:00:00+00:00;21918.19921875;19397.737431640624;Espera
2023-03-14 00:00:00+00:00;24081.18359375;19417.1459375;Espera
2023-03-15 00:00:00+00:00;23964.91015625;19437.51787109375;Espera
2023-03-16 00:00:00+00:00;24225.111328125;19460.55935546875;Espera
2023-03-17 00:00:00+00:00;24955.169921875;19487.331279296875;Espera
2023-03-18 00:00:00+00:00;26636.26171875;19522.424384765625;Espera
2023-03-19 00:00:00+00:00;26907.716796875;19557.96505859375;Espera
2023-03-20 00:00:00+00:00;27242.880859375;19595.909619140624;Espera
2023-03-21 00:00:00+00:00;27439.646484375;19634.0340234375;Espera
2023-03-22 00:00:00+00:00;26759.99609375;19669.3422265625;Espera
2023-03-23 00:00:00+00:00;27183.36328125;19707.0749609375;Espera
2023-03-24 00:00:00+00:00;27039.265625;19743.9060546875;Espera
2023-03-25 00:00:00+00:00;27196.234375;19785.8863671875;Espera
2023-03-26 00:00:00+00:00;27445.046875;19829.889267578124;Espera
2023-03-27 00:00:00+00:00;26606.689453125;19867.539140625;Espera
2023-03-28 00:00:00+00:00;26677.818359375;19904.37341796875;Espera
2023-03-29 00:00:00+00:00;27259.662109375;19934.828115234373;Espera
2023-03-30 00:00:00+00:00;27720.16015625;19966.394189453124;Espera
2023-03-31 00:00:00+00:00;27583.71484375;19996.29328125;Espera
2023-04-01 00:00:00+00:00;28297.171875;20037.465791015624;Espera
2023-04-02 00:00:00+00:00;27884.087890625;20077.919248046874;Espera
2023-04-03 00:00:00+00:00;27276.720703125;20116.1191796875;Espera
2023-04-04 00:00:00+00:00;27681.3046875;20157.525322265625;Espera
2023-04-05 00:00:00+00:00;27843.763671875;20197.858974609375;Espera
2023-04-06 00:00:00+00:00;27738.759765625;20239.6153125;Espera
2023-04-07 00:00:00+00:00;27794.03125;20286.633876953125;Espera
2023-04-08 00:00:00+00:00;27883.38671875;20331.98353515625;Espera
2023-04-09 00:00:00+00:00;27828.48046875;20379.674365234376;Espera
2023-04-10 00:00:00+00:00;28189.271484375;20428.542763671874;Espera
2023-04-11 00:00:00+00:00;29609.30078125;20483.50150390625;Espera
2023-04-12 00:00:00+00:00;29725.57421875;20537.819501953127;Espera
2023-04-13 00:00:00+00:00;29878.623046875;20593.7302734375;Espera
2023-04-14 00:00:00+00:00;30044.498046875;20650.346337890624;Espera
2023-04-15 00:00:00+00:00;30245.8828125;20706.997412109376;Espera
2023-04-16 00:00:00+00:00;30157.83203125;20765.020087890625;Espera
2023-04-17 00:00:00+00:00;29275.37109375;20816.77517578125;Espera
2023-04-18 00:00:00+00:00;29154.849609375;20866.22111328125;Espera
2023-04-19 00:00:00+00:00;28669.8984375;20913.4151953125;Espera
2023-04-20 00:00:00+00:00;28037.2578125;20958.74837890625;Espera
2023-04-21 00:00:00+00:00;27177.365234375;20999.509072265624;Espera
2023-04-22 00:00:00+00:00;27169.5703125;21037.737724609375;Espera
2023-04-23 00:00:00+00:00;27400.314453125;21075.73029296875;Espera
2023-04-24 00:00:00+00:00;27070.849609375;21111.5841015625;Espera
2023-04-25 00:00:00+00:00;27207.931640625;21150.644794921875;Espera
2023-04-26 00:00:00+00:00;27324.548828125;21190.77046875;Espera
2023-04-27 00:00:00+00:00;28402.88671875;21236.038603515626;Espera
2023-04-28 00:00:00+00:00;28929.609375;21285.1717578125;Espera
2023-04-29 00:00:00+00:00;29088.04296875;21335.983955078125;Espera
2023-04-30 00:00:00+00:00;29114.021484375;21386.4052734375;Espera
2023-05-01 00:00:00+00:00;27680.79296875;21433.210126953127;Espera
2023-05-02 00:00:00+00:00;27924.123046875;21477.253701171874;Espera
2023-05-03 00:00:00+00:00;28178.388671875;21523.04939453125;Espera
2023-05-04 00:00:00+00:00;28694.0390625;21571.17501953125;Espera
2023-05-05 00:00:00+00:00;28845.509765625;21619.5358984375;Espera
2023-05-06 00:00:00+00:00;28468.966796875;21666.156884765624;Espera
2023-05-07 00:00:00+00:00;28441.3671875;21712.725283203126;Espera
2023-05-08 00:00:00+00:00;27310.134765625;21754.418662109376;Espera
2023-05-09 00:00:00+00:00;27375.6015625;21797.44181640625;Espera
2023-05-10 00:00:00+00:00;26883.669921875;21836.1989453125;Espera
2023-05-11 00:00:00+00:00;26781.826171875;21874.48708984375;Espera
2023-05-12 00:00:00+00:00;25878.4296875;21907.8476171875;Espera
2023-05-13 00:00:00+00:00;26710.873046875;21945.09474609375;Espera
2023-05-14 00:00:00+00:00;26661.35546875;21978.0209375;Espera
2023-05-15 00:00:00+00:00;26766.09765625;22010.574560546876;Espera
2023-05-16 00:00:00+00:00;26878.947265625;22044.538955078126;Espera
2023-05-17 00:00:00+00:00;26600.14453125;22074.707255859375;Espera
2023-05-18 00:00:00+00:00;26415.1015625;22104.04544921875;Espera
2023-05-19 00:00:00+00:00;26700.2109375;22136.109208984373;Espera
2023-05-20 00:00:00+00:00;26843.27734375;22168.5263671875;Espera
2023-05-21 00:00:00+00:00;26706.921875;22201.625302734374;Espera
2023-05-22 00:00:00+00:00;26549.734375;22233.9427734375;Espera
2023-05-23 00:00:00+00:00;26816.1796875;22267.08357421875;Espera
2023-05-24 00:00:00+00:00;26106.576171875;22292.12828125;Espera
2023-05-25 00:00:00+00:00;25890.59375;22316.98029296875;Espera
2023-05-26 00:00:00+00:00;26343.94921875;22346.25017578125;Espera
2023-05-27 00:00:00+00:00;26621.140625;22391.338154296875;Espera
2023-05-28 00:00:00+00:00;26802.751953125;22446.93845214844;Espera
2023-05-29 00:00:00+00:00;27563.876953125;22505.587744140626;Espera
2023-05-30 00:00:00+00:00;27588.501953125;22560.812841796876;Espera
2023-05-31 00:00:00+00:00;26866.453125;22611.88623046875;Espera
2023-06-01 00:00:00+00:00;26671.720703125;22663.64166015625;Espera
2023-06-02 00:00:00+00:00;26574.64453125;22717.15017578125;Espera
2023-06-03 00:00:00+00:00;26958.00390625;22769.22744140625;Espera
2023-06-04 00:00:00+00:00;26968.224609375;22821.9180078125;Espera
2023-06-05 00:00:00+00:00;25445.16796875;22866.8404296875;Espera
2023-06-06 00:00:00+00:00;25434.8671875;22911.191708984374;Espera
2023-06-07 00:00:00+00:00;26146.98828125;22959.074599609376;Espera
2023-06-08 00:00:00+00:00;26246.6640625;23009.06445800781;Espera
2023-06-09 00:00:00+00:00;26339.314453125;23062.76579589844;Espera
2023-06-10 00:00:00+00:00;25501.8359375;23111.991943359375;Espera
2023-06-11 00:00:00+00:00;25668.986328125;23159.484360351562;Espera
2023-06-12 00:00:00+00:00;25675.197265625;23205.351508789063;Espera
2023-06-13 00:00:00+00:00;25728.365234375;23252.051313476564;Espera
2023-06-14 00:00:00+00:00;24902.15234375;23294.48093261719;Espera
2023-06-15 00:00:00+00:00;24797.16796875;23336.281645507814;Espera
2023-06-16 00:00:00+00:00;25245.357421875;23382.23578125;Espera
2023-06-17 00:00:00+00:00;26174.4921875;23432.411259765624;Espera
2023-06-18 00:00:00+00:00;26325.890625;23481.813330078126;Espera
2023-06-19 00:00:00+00:00;26312.83203125;23528.935546875;Espera
2023-06-20 00:00:00+00:00;26668.791015625;23577.89009765625;Espera
2023-06-21 00:00:00+00:00;28283.41015625;23634.8664453125;Espera
2023-06-22 00:00:00+00:00;29679.158203125;23698.7450390625;Espera
2023-06-23 00:00:00+00:00;29845.21484375;23763.358955078125;Espera
2023-06-24 00:00:00+00:00;30290.146484375;23830.110078125;Espera
2023-06-25 00:00:00+00:00;30327.943359375;23897.997001953125;Espera
2023-06-26 00:00:00+00:00;29955.744140625;23963.831806640625;Espera
2023-06-27 00:00:00+00:00;30236.650390625;24029.51087890625;Espera
2023-06-28 00:00:00+00:00;29921.822265625;24093.516572265624;Espera
2023-06-29 00:00:00+00:00;30057.203125;24158.343486328125;Espera
2023-06-30 00:00:00+00:00;29600.275390625;24221.847890625;Espera
2023-07-01 00:00:00+00:00;30328.865234375;24287.9333984375;Espera
2023-07-02 00:00:00+00:00;30264.01953125;24350.555927734375;Espera
2023-07-03 00:00:00+00:00;30586.513671875;24416.875546875;Espera
2023-07-04 00:00:00+00:00;30659.35546875;24487.248818359374;Espera
